,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
798,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,15.96
799,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,15.98
800,0.0,-0.000910883885808289,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,16.0
801,0.0,-0.000910883885808289,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,16.02
802,0.0,-0.0012268545106053352,-0.004386560060083866,-0.002174766268581152,0.0,0.0,16.04
803,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,16.06
804,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,16.080000000000002
805,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,16.1
806,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,16.12
807,0.0,-0.0015428250189870596,-0.005018501076847315,-0.002174766268581152,0.0,0.0,16.14
808,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0024907367769628763,0.0,0.0,16.16
809,0.0,-0.0012268545106053352,-0.005334471818059683,-0.0018587956437841058,0.0,0.0,16.18
810,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,16.2
811,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.22
812,0.0,-0.000910883885808289,-0.005650442559272051,-0.0015428250189870596,0.0,0.0,16.240000000000002
813,0.0,-0.000910883885808289,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,16.26
814,0.0,-0.000910883885808289,-0.005334471818059683,-0.0028067072853446007,0.0,0.0,16.28
815,0.0,-0.0015428250189870596,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.3
816,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.32
817,0.0,-0.0015428250189870596,-0.004702530801296234,-0.000910883885808289,0.0,0.0,16.34
818,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.36
819,0.0,-0.000910883885808289,-0.004702530801296234,-0.002174766268581152,0.0,0.0,16.38
820,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.4
821,0.0,-0.0002789427526295185,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,16.42
822,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,16.44
823,0.0,-0.0015428250189870596,-0.005018501076847315,-0.002174766268581152,0.0,0.0,16.46
824,0.0,-0.0012268545106053352,-0.004702530801296234,-0.002174766268581152,0.0,0.0,16.48
825,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,16.5
826,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,16.52
827,0.0,-0.000910883885808289,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.54
828,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0005949133192189038,0.0,0.0,16.56
829,0.0,-0.0005949133192189038,-0.005334471818059683,0.0006691255839541554,0.0,0.0,16.580000000000002
830,0.0,-0.000910883885808289,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,16.6
831,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.62
832,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.64
833,0.0,-0.0012268545106053352,-0.005650442559272051,-0.002174766268581152,0.0,0.0,16.66
834,0.0,-0.0012268545106053352,-0.004702530801296234,-0.003122677793726325,0.0,0.0,16.68
835,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,16.7
836,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,16.72
837,0.0,-0.000910883885808289,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,16.740000000000002
838,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.76
839,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.78
840,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.8
841,0.0,-0.0005949133192189038,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,16.82
842,0.0,-0.0018587956437841058,-0.005334471818059683,-0.0018587956437841058,0.0,0.0,16.84
843,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.86
844,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,16.88
845,0.0,-0.0005949133192189038,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,16.9
846,0.0,-0.0005949133192189038,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,16.92
847,0.0,-0.000910883885808289,-0.005018501076847315,-0.0024907367769628763,0.0,0.0,16.94
848,0.0,-0.0012268545106053352,-0.005334471818059683,-0.0024907367769628763,0.0,0.0,16.96
849,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0024907367769628763,0.0,0.0,16.98
850,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,17.0
851,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,17.02
852,0.0,-0.0018587956437841058,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.04
853,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,17.06
854,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,17.080000000000002
855,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,17.1
856,0.0,-0.000910883885808289,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,17.12
857,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.14
858,0.0,-0.0012268545106053352,-0.005334471818059683,-0.0012268545106053352,0.0,0.0,17.16
859,0.0,0.0006691255839541554,-0.004386560060083866,-0.002174766268581152,0.0,0.0,17.18
860,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,17.2
861,0.0,-0.0012268545106053352,-0.004386560060083866,-0.000910883885808289,0.0,0.0,17.22
862,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,17.240000000000002
863,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.26
864,0.0,-0.000910883885808289,-0.005018501076847315,-0.002174766268581152,0.0,0.0,17.28
865,0.0,-0.000910883885808289,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,17.3
866,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,17.32
867,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,17.34
868,0.0,-0.0012268545106053352,-0.005334471818059683,-0.0015428250189870596,0.0,0.0,17.36
869,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.38
870,0.0,-0.000910883885808289,-0.005334471818059683,-0.0012268545106053352,0.0,0.0,17.400000000000002
871,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.42
872,0.0,-0.0012268545106053352,-0.005018501076847315,-0.002174766268581152,0.0,0.0,17.44
873,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,17.46
874,0.0,-0.0005949133192189038,-0.005334471818059683,-0.0018587956437841058,0.0,0.0,17.48
875,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,17.5
876,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,17.52
877,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.54
878,0.0,-0.0005949133192189038,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,17.56
879,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.580000000000002
880,0.0,-0.0002789427526295185,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,17.6
881,0.0,3.703647234942764e-05,-0.005650442559272051,-0.0012268545106053352,0.0,0.0,17.62
882,0.0,-0.000910883885808289,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,17.64
883,0.0,-0.0015428250189870596,-0.005650442559272051,-0.0015428250189870596,0.0,0.0,17.66
884,0.0,-0.0015428250189870596,-0.004702530801296234,-0.002174766268581152,0.0,0.0,17.68
885,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0005949133192189038,0.0,0.0,17.7
886,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,17.72
887,0.0,-0.0018587956437841058,-0.005018501076847315,-0.002174766268581152,0.0,0.0,17.740000000000002
888,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.76
889,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,17.78
890,0.0,-0.0002789427526295185,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,17.8
891,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0005949133192189038,0.0,0.0,17.82
892,0.0,-0.0018587956437841058,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,17.84
893,0.0,-0.0018587956437841058,-0.005018501076847315,-0.002174766268581152,0.0,0.0,17.86
894,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,17.88
895,0.0,-0.000910883885808289,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,17.900000000000002
896,0.0,-0.000910883885808289,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,17.92
897,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,17.94
898,0.0,-0.0012268545106053352,-0.0059664128348231316,-0.0018587956437841058,0.0,0.0,17.96
899,0.0,-0.000910883885808289,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,17.98
900,0.0,-0.000910883885808289,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,18.0
901,0.0,-0.000910883885808289,-0.004386560060083866,-0.000910883885808289,0.0,0.0,18.02
902,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0024907367769628763,0.0,0.0,18.04
903,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,18.06
904,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,18.080000000000002
905,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,18.1
906,0.0,-0.0015428250189870596,-0.005334471818059683,-0.002174766268581152,0.0,0.0,18.12
907,0.0,-0.000910883885808289,-0.005334471818059683,-0.002174766268581152,0.0,0.0,18.14
908,0.0,-0.0002789427526295185,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,18.16
909,0.0,-0.0018587956437841058,-0.005334471818059683,-0.0018587956437841058,0.0,0.0,18.18
910,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,18.2
911,0.0,-0.000910883885808289,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,18.22
912,0.0,-0.000910883885808289,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,18.240000000000002
913,0.0,-0.000910883885808289,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,18.26
914,0.0,-0.0012268545106053352,-0.005018501076847315,-0.000910883885808289,0.0,0.0,18.28
915,0.0,-0.0002789427526295185,-0.005650442559272051,-0.0005949133192189038,0.0,0.0,18.3
916,0.0,-0.000910883885808289,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,18.32
917,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,18.34
918,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,18.36
919,0.0,-0.0005949133192189038,-0.004702530801296234,-0.002174766268581152,0.0,0.0,18.38
920,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,18.400000000000002
921,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,18.42
922,0.0,-0.002174766268581152,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,18.44
923,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,18.46
924,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,18.48
925,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,18.5
926,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,18.52
927,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,18.54
928,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,18.56
929,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,18.580000000000002
930,0.0,-0.0015428250189870596,-0.005018501076847315,-0.000910883885808289,0.0,0.0,18.6
931,0.0,-0.0002789427526295185,-0.005650442559272051,-0.0005949133192189038,0.0,0.0,18.62
932,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0028067072853446007,0.0,0.0,18.64
933,0.0,3.703647234942764e-05,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,18.66
934,0.0,0.0009851701324805617,-0.004702530801296234,-0.000910883885808289,0.0,0.0,18.68
935,0.0,-0.000910883885808289,-0.005334471818059683,-0.000910883885808289,0.0,0.0,18.7
936,0.0,-0.000910883885808289,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,18.72
937,0.0,-0.000910883885808289,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,18.740000000000002
938,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,18.76
939,0.0,-0.000910883885808289,-0.005334471818059683,-0.000910883885808289,0.0,0.0,18.78
940,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,18.8
941,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0005949133192189038,0.0,0.0,18.82
942,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,18.84
943,0.0,-0.0012268545106053352,-0.004702530801296234,-0.002174766268581152,0.0,0.0,18.86
944,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,18.88
945,0.0,-0.000910883885808289,-0.004386560060083866,-0.000910883885808289,0.0,0.0,18.900000000000002
946,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0012268545106053352,0.0,0.0,18.92
947,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,18.94
948,0.0,-0.000910883885808289,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,18.96
949,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,18.98
950,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,19.0
951,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,19.02
952,0.0,-0.0018587956437841058,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,19.04
953,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,19.06
954,0.0,-0.0012268545106053352,-0.005334471818059683,-0.0005949133192189038,0.0,0.0,19.080000000000002
955,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,19.1
956,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,19.12
957,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0024907367769628763,0.0,0.0,19.14
958,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,19.16
959,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,19.18
960,0.0,-0.000910883885808289,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,19.2
961,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,19.22
962,0.0,-0.0012268545106053352,-0.005650442559272051,-0.0012268545106053352,0.0,0.0,19.240000000000002
963,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,19.26
964,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,19.28
965,0.0,-0.0015428250189870596,-0.005334471818059683,-0.0005949133192189038,0.0,0.0,19.3
966,0.0,-0.0015428250189870596,-0.004386560060083866,-0.0018587956437841058,0.0,0.0,19.32
967,0.0,-0.002174766268581152,-0.005334471818059683,-0.0018587956437841058,0.0,0.0,19.34
968,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,19.36
969,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0024907367769628763,0.0,0.0,19.38
970,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,19.400000000000002
971,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,19.42
972,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,19.44
973,0.0,-0.0015428250189870596,-0.005018501076847315,-0.002174766268581152,0.0,0.0,19.46
974,0.0,-0.0012268545106053352,-0.004702530801296234,-0.000910883885808289,0.0,0.0,19.48
975,0.0,-0.0015428250189870596,-0.004386560060083866,-0.002174766268581152,0.0,0.0,19.5
976,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,19.52
977,0.0,-0.0012268545106053352,-0.004702530801296234,-0.000910883885808289,0.0,0.0,19.54
978,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,19.56
979,0.0,-0.0018587956437841058,-0.005018501076847315,-0.0015428250189870596,0.0,0.0,19.580000000000002
980,0.0,-0.0015428250189870596,-0.004386560060083866,-0.000910883885808289,0.0,0.0,19.6
981,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,19.62
982,0.0,-0.0015428250189870596,-0.005650442559272051,-0.0012268545106053352,0.0,0.0,19.64
983,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,19.66
984,0.0,-0.002174766268581152,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,19.68
985,0.0,-0.0005949133192189038,-0.005334471818059683,-0.0002789427526295185,0.0,0.0,19.7
986,0.0,-0.0012268545106053352,-0.005018501076847315,-0.0012268545106053352,0.0,0.0,19.72
987,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,19.740000000000002
988,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,19.76
989,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,19.78
990,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,19.8
991,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,19.82
992,0.0,-0.0015428250189870596,-0.005018501076847315,-0.0005949133192189038,0.0,0.0,19.84
993,0.0,-0.000910883885808289,-0.005018501076847315,-0.0018587956437841058,0.0,0.0,19.86
994,0.0,-0.002174766268581152,-0.005334471818059683,-0.0018587956437841058,0.0,0.0,19.88
995,0.0,-0.0012268545106053352,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,19.900000000000002
996,0.0,-0.0012268545106053352,-0.004386560060083866,-0.000910883885808289,0.0,0.0,19.92
997,0.0,-0.002174766268581152,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,19.94
998,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,19.96
999,0.0,-0.0018587956437841058,-0.004386560060083866,-0.002174766268581152,0.0,0.0,19.98
1000,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,20.0
1001,0.0,-0.0015428250189870596,-0.004070589784532785,-0.0015428250189870596,0.0,0.0,20.02
1002,0.0,-0.0012268545106053352,-0.004070589784532785,-0.0012268545106053352,0.0,0.0,20.04
1003,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,20.06
1004,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0018587956437841058,0.0,0.0,20.080000000000002
1005,0.0,-0.0015428250189870596,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,20.1
1006,0.0,-0.002174766268581152,-0.004386560060083866,-0.0012268545106053352,0.0,0.0,20.12
1007,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,20.14
1008,0.0,-0.003122677793726325,-0.005334471818059683,-0.000910883885808289,0.0,0.0,20.16
1009,0.0,-0.0024907367769628763,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,20.18
1010,0.0,-0.0018587956437841058,-0.004070589784532785,-0.0018587956437841058,0.0,0.0,20.2
1011,0.0,-0.0018587956437841058,-0.004702530801296234,-0.0012268545106053352,0.0,0.0,20.22
1012,0.0,-0.0018587956437841058,-0.004386560060083866,-0.0015428250189870596,0.0,0.0,20.240000000000002
1013,0.0,-0.0012268545106053352,-0.004702530801296234,-0.0015428250189870596,0.0,0.0,20.26
