,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
15105,0.0,0.5430015921592712,5.766901969909668,-0.9554579854011536,7.054080000000001e-07,4.599e-08,15.105
15106,0.0,0.5347844362258911,5.765005588531494,-0.9734683036804199,7.054080000000001e-07,4.599e-08,15.106
15107,0.0,0.525935173034668,5.76595401763916,-0.9905306696891785,7.054080000000001e-07,4.599e-08,15.107000000000001
15108,0.0,0.5211945176124573,5.7646894454956055,-1.0069612264633179,7.054080000000001e-07,4.599e-08,15.108
15109,0.0,0.5196142792701721,5.769114017486572,-1.023707628250122,7.054080000000001e-07,4.599e-08,15.109
15110,0.0,0.519298255443573,5.762477397918701,-1.0360304117202759,7.054080000000001e-07,4.599e-08,15.11
15111,0.0,0.5177180171012878,5.770694255828857,-1.0480372905731201,7.054080000000001e-07,4.599e-08,15.111
15112,0.0,0.5158217549324036,5.767218112945557,-1.059096336364746,7.054080000000001e-07,4.599e-08,15.112
15113,0.0,0.5098168849945068,5.766585826873779,-1.0695233345031738,7.054080000000001e-07,4.599e-08,15.113
15114,0.0,0.503495991230011,5.765005588531494,-1.0777385234832764,7.054080000000001e-07,4.599e-08,15.114
15115,0.0,0.49559488892555237,5.768798351287842,-1.0859538316726685,7.054080000000001e-07,4.599e-08,15.115
15116,0.0,0.49275049567222595,5.767849922180176,-1.0916413068771362,7.054080000000001e-07,4.599e-08,15.116
15117,0.0,0.4918023645877838,5.766269683837891,-1.0957489013671875,7.054080000000001e-07,4.599e-08,15.117
15118,0.0,0.4918023645877838,5.766585826873779,-1.0979607105255127,7.054080000000001e-07,4.599e-08,15.118
15119,0.0,0.4930665194988251,5.766901969909668,-1.0982766151428223,7.054080000000001e-07,4.599e-08,15.119
15120,0.0,0.4918023645877838,5.769114017486572,-1.0954328775405884,7.054080000000001e-07,4.599e-08,15.120000000000001
15121,0.0,0.48706167936325073,5.763741493225098,-1.0919572114944458,7.054080000000001e-07,4.599e-08,15.121
15122,0.0,0.47789639234542847,5.763425350189209,-1.087533712387085,7.054080000000001e-07,4.599e-08,15.122
15123,0.0,0.46746692061424255,5.770062446594238,-1.0799503326416016,7.054080000000001e-07,4.599e-08,15.123000000000001
15124,0.0,0.45988184213638306,5.768798351287842,-1.0723670721054077,7.054080000000001e-07,4.599e-08,15.124
15125,0.0,0.4560893177986145,5.770062446594238,-1.0641518831253052,7.054080000000001e-07,4.599e-08,15.125
15126,0.0,0.4560893177986145,5.770062446594238,-1.0556206703186035,7.054080000000001e-07,4.599e-08,15.126
15127,0.0,0.45703744888305664,5.767849922180176,-1.0455095767974854,7.054080000000001e-07,4.599e-08,15.127
15128,0.0,0.45956581830978394,5.764057636260986,-1.0360304117202759,7.054080000000001e-07,4.599e-08,15.128
15129,0.0,0.45956581830978394,5.770378589630127,-1.0252875089645386,7.054080000000001e-07,4.599e-08,15.129
15130,0.0,0.45482513308525085,5.76974630355835,-1.0142284631729126,7.054080000000001e-07,4.599e-08,15.13
15131,0.0,0.45166468620300293,5.769114017486572,-1.0025376081466675,7.054080000000001e-07,4.599e-08,15.131
15132,0.0,0.44945237040519714,5.76279354095459,-0.9924265146255493,7.054080000000001e-07,4.599e-08,15.132
15133,0.0,0.4513486623764038,5.769114017486572,-0.9810515642166138,7.054080000000001e-07,4.599e-08,15.133000000000001
15134,0.0,0.45482513308525085,5.765321731567383,-0.970624566078186,7.054080000000001e-07,4.599e-08,15.134
15135,0.0,0.4589337110519409,5.770062446594238,-0.9605134725570679,7.054080000000001e-07,4.599e-08,15.135
15136,0.0,0.4633583426475525,5.765321731567383,-0.9507184028625488,7.054080000000001e-07,4.599e-08,15.136000000000001
15137,0.0,0.4639904201030731,5.769430160522461,-0.9396594166755676,7.054080000000001e-07,4.599e-08,15.137
15138,0.0,0.46019789576530457,5.768482208251953,-0.9282845258712769,7.054080000000001e-07,4.599e-08,15.138
15139,0.0,0.45229679346084595,5.767218112945557,-0.91754150390625,7.054080000000001e-07,4.599e-08,15.139000000000001
15140,0.0,0.4431315064430237,5.7681660652160645,-0.9064825177192688,7.054080000000001e-07,4.599e-08,15.14
15141,0.0,0.4380747675895691,5.769430160522461,-0.8973193764686584,7.054080000000001e-07,4.599e-08,15.141
15142,0.0,0.43491432070732117,5.77290678024292,-0.8897361159324646,7.054080000000001e-07,4.599e-08,15.142
15143,0.0,0.4361785054206848,5.769114017486572,-0.882152795791626,7.054080000000001e-07,4.599e-08,15.143
15144,0.0,0.43744269013404846,5.770062446594238,-0.8758333921432495,7.054080000000001e-07,4.599e-08,15.144
15145,0.0,0.4355464279651642,5.766901969909668,-0.8701459169387817,7.054080000000001e-07,4.599e-08,15.145
15146,0.0,0.4308057427406311,5.771642684936523,-0.8673021793365479,7.054080000000001e-07,4.599e-08,15.146
15147,0.0,0.4254330098628998,5.769114017486572,-0.865406334400177,7.054080000000001e-07,4.599e-08,15.147
15148,0.0,0.41974419355392456,5.770694255828857,-0.8638265132904053,7.054080000000001e-07,4.599e-08,15.148
15149,0.0,0.4156356155872345,5.767849922180176,-0.864458441734314,7.054080000000001e-07,4.599e-08,15.149000000000001
15150,0.0,0.415319561958313,5.770378589630127,-0.8669862151145935,7.054080000000001e-07,4.599e-08,15.15
15151,0.0,0.4178479313850403,5.765321731567383,-0.8698299527168274,7.054080000000001e-07,4.599e-08,15.151
15152,0.0,0.42006024718284607,5.769430160522461,-0.8752014636993408,7.054080000000001e-07,4.599e-08,15.152000000000001
15153,0.0,0.4213244318962097,5.767849922180176,-0.8827847242355347,7.054080000000001e-07,4.599e-08,15.153
15154,0.0,0.4184800088405609,5.7681660652160645,-0.8897361159324646,7.054080000000001e-07,4.599e-08,15.154
15155,0.0,0.41184309124946594,5.767849922180176,-0.8979513049125671,7.054080000000001e-07,4.599e-08,15.155000000000001
15156,0.0,0.4033098816871643,5.767218112945557,-0.9083783626556396,7.054080000000001e-07,4.599e-08,15.156
15157,0.0,0.3957248032093048,5.771642684936523,-0.9200692772865295,7.054080000000001e-07,4.599e-08,15.157
15158,0.0,0.3931964635848999,5.768482208251953,-0.9320761561393738,7.054080000000001e-07,4.599e-08,15.158
15159,0.0,0.39224833250045776,5.769114017486572,-0.9466108083724976,7.054080000000001e-07,4.599e-08,15.159
15160,0.0,0.3960408568382263,5.767218112945557,-0.9614614248275757,7.054080000000001e-07,4.599e-08,15.16
15161,0.0,0.3985692262649536,5.767849922180176,-0.9782078266143799,7.054080000000001e-07,4.599e-08,15.161
15162,0.0,0.4001494348049164,5.7621612548828125,-0.997166097164154,7.054080000000001e-07,4.599e-08,15.162
15163,0.0,0.39888525009155273,5.767533779144287,-1.0183360576629639,7.054080000000001e-07,4.599e-08,15.163
15164,0.0,0.39698898792266846,5.765005588531494,-1.0404540300369263,7.054080000000001e-07,4.599e-08,15.164
15165,0.0,0.3950927257537842,5.7681660652160645,-1.0606762170791626,7.054080000000001e-07,4.599e-08,15.165000000000001
15166,0.0,0.3957248032093048,5.765321731567383,-1.079634428024292,7.054080000000001e-07,4.599e-08,15.166
15167,0.0,0.39951735734939575,5.768482208251953,-1.0985926389694214,7.054080000000001e-07,4.599e-08,15.167
15168,0.0,0.4055221974849701,5.767218112945557,-1.1156550645828247,7.054080000000001e-07,4.599e-08,15.168000000000001
15169,0.0,0.4105789065361023,5.766901969909668,-1.129557728767395,7.054080000000001e-07,4.599e-08,15.169
15170,0.0,0.41405540704727173,5.766901969909668,-1.142196536064148,7.054080000000001e-07,4.599e-08,15.17
15171,0.0,0.41152703762054443,5.76595401763916,-1.1510437726974487,7.054080000000001e-07,4.599e-08,15.171000000000001
15172,0.0,0.40457406640052795,5.765005588531494,-1.1564152240753174,7.054080000000001e-07,4.599e-08,15.172
15173,0.0,0.39698898792266846,5.770378589630127,-1.1564152240753174,7.054080000000001e-07,4.599e-08,15.173
15174,0.0,0.38940390944480896,5.766585826873779,-1.1538875102996826,7.054080000000001e-07,4.599e-08,15.174
15175,0.0,0.38371512293815613,5.7681660652160645,-1.145356297492981,7.054080000000001e-07,4.599e-08,15.175
15176,0.0,0.38213488459587097,5.765321731567383,-1.134613275527954,7.054080000000001e-07,4.599e-08,15.176
15177,0.0,0.38118675351142883,5.7656378746032715,-1.119762659072876,7.054080000000001e-07,4.599e-08,15.177
15178,0.0,0.3799225986003876,5.767849922180176,-1.1011203527450562,7.054080000000001e-07,4.599e-08,15.178
15179,0.0,0.37613004446029663,5.7646894454956055,-1.0812143087387085,7.054080000000001e-07,4.599e-08,15.179
15180,0.0,0.3679128885269165,5.7646894454956055,-1.0597282648086548,7.054080000000001e-07,4.599e-08,15.18
15181,0.0,0.3600117862224579,5.76595401763916,-1.0376102924346924,7.054080000000001e-07,4.599e-08,15.181000000000001
15182,0.0,0.353058785200119,5.770378589630127,-1.0145444869995117,7.054080000000001e-07,4.599e-08,15.182
15183,0.0,0.34642186760902405,5.766585826873779,-0.9917945861816406,7.054080000000001e-07,4.599e-08,15.183
15184,0.0,0.34642186760902405,5.771958827972412,-0.9680967926979065,7.054080000000001e-07,4.599e-08,15.184000000000001
15185,0.0,0.3476860523223877,5.770378589630127,-0.9494545459747314,7.054080000000001e-07,4.599e-08,15.185
15186,0.0,0.34610581398010254,5.764057636260986,-0.9317601919174194,7.054080000000001e-07,4.599e-08,15.186
15187,0.0,0.34357747435569763,5.769430160522461,-0.9178574681282043,7.054080000000001e-07,4.599e-08,15.187000000000001
15188,0.0,0.3375726044178009,5.76595401763916,-0.907746434211731,7.054080000000001e-07,4.599e-08,15.188
15189,0.0,0.327775239944458,5.767533779144287,-0.9033228158950806,7.054080000000001e-07,4.599e-08,15.189
15190,0.0,0.3170297145843506,5.772274494171143,-0.9033228158950806,7.054080000000001e-07,4.599e-08,15.19
15191,0.0,0.3100767433643341,5.771010398864746,-0.9055346250534058,7.054080000000001e-07,4.599e-08,15.191
15192,0.0,0.3078644275665283,5.767849922180176,-0.9153296947479248,7.054080000000001e-07,4.599e-08,15.192
15193,0.0,0.31070882081985474,5.769430160522461,-0.9282845258712769,7.054080000000001e-07,4.599e-08,15.193
15194,0.0,0.3154495060443878,5.768798351287842,-0.9459788203239441,7.054080000000001e-07,4.599e-08,15.194
15195,0.0,0.3167136609554291,5.769114017486572,-0.96651691198349,7.054080000000001e-07,4.599e-08,15.195
15196,0.0,0.31924203038215637,5.771010398864746,-0.9911626577377319,7.054080000000001e-07,4.599e-08,15.196
15197,0.0,0.31829389929771423,5.765321731567383,-1.0170722007751465,7.054080000000001e-07,4.599e-08,15.197000000000001
15198,0.0,0.31639763712882996,5.767218112945557,-1.041401982307434,7.054080000000001e-07,4.599e-08,15.198
15199,0.0,0.3179778456687927,5.764373779296875,-1.0647838115692139,7.054080000000001e-07,4.599e-08,15.199
15200,0.0,0.32050621509552,5.76595401763916,-1.0869016647338867,7.054080000000001e-07,4.599e-08,15.200000000000001
15201,0.0,0.32840731739997864,5.765321731567383,-1.1011203527450562,7.054080000000001e-07,4.599e-08,15.201
15202,0.0,0.3356763422489166,5.766585826873779,-1.1109155416488647,7.054080000000001e-07,4.599e-08,15.202
15203,0.0,0.3419972360134125,5.766585826873779,-1.113759160041809,7.054080000000001e-07,4.599e-08,15.203000000000001
15204,0.0,0.3426293134689331,5.7681660652160645,-1.1077557802200317,7.054080000000001e-07,4.599e-08,15.204
15205,0.0,0.33915284276008606,5.765005588531494,-1.0925891399383545,7.054080000000001e-07,4.599e-08,15.205
15206,0.0,0.33093568682670593,5.767849922180176,-1.0692073106765747,7.054080000000001e-07,4.599e-08,15.206
15207,0.0,0.32366666197776794,5.769430160522461,-1.0341346263885498,7.054080000000001e-07,4.599e-08,15.207
15208,0.0,0.3167136609554291,5.768482208251953,-0.9927424788475037,7.054080000000001e-07,4.599e-08,15.208
15209,0.0,0.3154495060443878,5.771326541900635,-0.943135142326355,7.054080000000001e-07,4.599e-08,15.209
15210,0.0,0.3151334524154663,5.774803161621094,-0.8875243067741394,7.054080000000001e-07,4.599e-08,15.21
15211,0.0,0.3151334524154663,5.776699066162109,-0.8271738886833191,7.054080000000001e-07,4.599e-08,15.211
15212,0.0,0.3119730055332184,5.768482208251953,-0.7627159357070923,7.054080000000001e-07,4.599e-08,15.212
15213,0.0,0.3069162964820862,5.774803161621094,-0.6988898515701294,7.054080000000001e-07,4.599e-08,15.213000000000001
15214,0.0,0.2996472716331482,5.773854732513428,-0.6350638270378113,7.054080000000001e-07,4.599e-08,15.214
15215,0.0,0.2923782467842102,5.774487018585205,-0.5766092538833618,7.054080000000001e-07,4.599e-08,15.215
15216,0.0,0.2876375615596771,5.777647495269775,-0.5251060724258423,7.054080000000001e-07,4.599e-08,15.216000000000001
15217,0.0,0.28637340664863586,5.772590637207031,-0.4802382290363312,7.054080000000001e-07,4.599e-08,15.217
15218,0.0,0.28795361518859863,5.7792277336120605,-0.4461134076118469,7.054080000000001e-07,4.599e-08,15.218
15219,0.0,0.29079800844192505,5.77985954284668,-0.425575315952301,7.054080000000001e-07,4.599e-08,15.219000000000001
15220,0.0,0.29111406207084656,5.775751113891602,-0.4173600971698761,7.054080000000001e-07,4.599e-08,15.22
15221,0.0,0.28858572244644165,5.776699066162109,-0.42273157835006714,7.054080000000001e-07,4.599e-08,15.221
15222,0.0,0.2819487750530243,5.7792277336120605,-0.44326967000961304,7.054080000000001e-07,4.599e-08,15.222
15223,0.0,0.27531182765960693,5.77290678024292,-0.4767625629901886,7.054080000000001e-07,4.599e-08,15.223
15224,0.0,0.26804280281066895,5.771010398864746,-0.5216304063796997,7.054080000000001e-07,4.599e-08,15.224
15225,0.0,0.2670946717262268,5.773539066314697,-0.5769252181053162,7.054080000000001e-07,4.599e-08,15.225
15226,0.0,0.27025511860847473,5.77606725692749,-0.6451748609542847,7.054080000000001e-07,4.599e-08,15.226
15227,0.0,0.2762599587440491,5.77290678024292,-0.719111979007721,7.054080000000001e-07,4.599e-08,15.227
15228,0.0,0.28036853671073914,5.774487018585205,-0.7984206080436707,7.054080000000001e-07,4.599e-08,15.228
15229,0.0,0.28321295976638794,5.772274494171143,-0.8796250224113464,7.054080000000001e-07,4.599e-08,15.229000000000001
15230,0.0,0.28289690613746643,5.770062446594238,-0.957669734954834,7.054080000000001e-07,4.599e-08,15.23
15231,0.0,0.28131669759750366,5.767849922180176,-1.0338187217712402,7.054080000000001e-07,4.599e-08,15.231
15232,0.0,0.27878832817077637,5.769114017486572,-1.1027002334594727,7.054080000000001e-07,4.599e-08,15.232000000000001
15233,0.0,0.2791043817996979,5.768482208251953,-1.1611547470092773,7.054080000000001e-07,4.599e-08,15.233
15234,0.0,0.28131669759750366,5.761845111846924,-1.2126580476760864,7.054080000000001e-07,4.599e-08,15.234
15235,0.0,0.28574129939079285,5.76595401763916,-1.2486786842346191,7.054080000000001e-07,4.599e-08,15.235
15236,0.0,0.287321537733078,5.767218112945557,-1.2742723226547241,7.054080000000001e-07,4.599e-08,15.236
15237,0.0,0.2851092219352722,5.76595401763916,-1.2850152254104614,7.054080000000001e-07,4.599e-08,15.237
15238,0.0,0.27847227454185486,5.768798351287842,-1.2840673923492432,7.054080000000001e-07,4.599e-08,15.238
15239,0.0,0.2667786478996277,5.770378589630127,-1.268900752067566,7.054080000000001e-07,4.599e-08,15.239
15240,0.0,0.2544528841972351,5.767218112945557,-1.2442550659179688,7.054080000000001e-07,4.599e-08,15.24
15241,0.0,0.2443394660949707,5.76595401763916,-1.2091823816299438,7.054080000000001e-07,4.599e-08,15.241
15242,0.0,0.23738649487495422,5.768482208251953,-1.1652624607086182,7.054080000000001e-07,4.599e-08,15.242
15243,0.0,0.23391000926494598,5.771010398864746,-1.1162869930267334,7.054080000000001e-07,4.599e-08,15.243
15244,0.0,0.2320137321949005,5.768482208251953,-1.0650997161865234,7.054080000000001e-07,4.599e-08,15.244
15245,0.0,0.2288532853126526,5.768482208251953,-1.013596534729004,7.054080000000001e-07,4.599e-08,15.245000000000001
15246,0.0,0.22316448390483856,5.771642684936523,-0.965569019317627,7.054080000000001e-07,4.599e-08,15.246
15247,0.0,0.21589545905590057,5.767218112945557,-0.9216490983963013,7.054080000000001e-07,4.599e-08,15.247
15248,0.0,0.2092585265636444,5.77290678024292,-0.8875243067741394,7.054080000000001e-07,4.599e-08,15.248000000000001
15249,0.0,0.20546598732471466,5.773539066314697,-0.8609827756881714,7.054080000000001e-07,4.599e-08,15.249
15250,0.0,0.20609807968139648,5.772590637207031,-0.8458161950111389,7.054080000000001e-07,4.599e-08,15.25
15251,0.0,0.20989061892032623,5.773539066314697,-0.8394967913627625,7.054080000000001e-07,4.599e-08,15.251
15252,0.0,0.2168435901403427,5.771642684936523,-0.8455002307891846,7.054080000000001e-07,4.599e-08,15.252
15253,0.0,0.22032009065151215,5.771010398864746,-0.864458441734314,7.054080000000001e-07,4.599e-08,15.253
15254,0.0,0.22379657626152039,5.771642684936523,-0.8935277462005615,7.054080000000001e-07,4.599e-08,15.254
15255,0.0,0.22032009065151215,5.774170875549316,-0.9308122396469116,7.054080000000001e-07,4.599e-08,15.255
15256,0.0,0.21557942032814026,5.772590637207031,-0.9769439697265625,7.054080000000001e-07,4.599e-08,15.256
15257,0.0,0.2114708423614502,5.771958827972412,-1.0297110080718994,7.054080000000001e-07,4.599e-08,15.257
15258,0.0,0.21083875000476837,5.773539066314697,-1.0872176885604858,7.054080000000001e-07,4.599e-08,15.258000000000001
15259,0.0,0.21557942032814026,5.765321731567383,-1.1428284645080566,7.054080000000001e-07,4.599e-08,15.259
15260,0.0,0.22126822173595428,5.764373779296875,-1.2022309303283691,7.054080000000001e-07,4.599e-08,15.26
15261,0.0,0.2269570231437683,5.767849922180176,-1.2549980878829956,7.054080000000001e-07,4.599e-08,15.261000000000001
15262,0.0,0.2313816398382187,5.767849922180176,-1.3023936748504639,7.054080000000001e-07,4.599e-08,15.262
15263,0.0,0.2316976934671402,5.7681660652160645,-1.3450496196746826,7.054080000000001e-07,4.599e-08,15.263
15264,0.0,0.2288532853126526,5.767849922180176,-1.3779106140136719,7.054080000000001e-07,4.599e-08,15.264000000000001
15265,0.0,0.22758911550045013,5.763741493225098,-1.3997125625610352,7.054080000000001e-07,4.599e-08,15.265
15266,0.0,0.2263249307870865,5.7646894454956055,-1.413615345954895,7.054080000000001e-07,4.599e-08,15.266
15267,0.0,0.2288532853126526,5.7646894454956055,-1.4161430597305298,7.054080000000001e-07,4.599e-08,15.267
15268,0.0,0.2313816398382187,5.7621612548828125,-1.405400037765503,7.054080000000001e-07,4.599e-08,15.268
15269,0.0,0.23517417907714844,5.763741493225098,-1.3839141130447388,7.054080000000001e-07,4.599e-08,15.269
15270,0.0,0.23549021780490875,5.768798351287842,-1.352632999420166,7.054080000000001e-07,4.599e-08,15.27
15271,0.0,0.2294853776693344,5.767849922180176,-1.3106088638305664,7.054080000000001e-07,4.599e-08,15.271
15272,0.0,0.2219003140926361,5.765005588531494,-1.2622654438018799,7.054080000000001e-07,4.599e-08,15.272
15273,0.0,0.20989061892032623,5.765321731567383,-1.2085503339767456,7.054080000000001e-07,4.599e-08,15.273
15274,0.0,0.20009323954582214,5.770694255828857,-1.1497799158096313,7.054080000000001e-07,4.599e-08,15.274000000000001
15275,0.0,0.1940883845090866,5.771642684936523,-1.0872176885604858,7.054080000000001e-07,4.599e-08,15.275
