,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
19508,0.0,-5.691225051879883,5.859502792358398,0.09232204407453537,2.9568000000000006e-06,2.598435e-06,19.508
19509,0.0,-5.69280481338501,5.864875793457031,0.14383730292320251,2.9568000000000006e-06,2.598435e-06,19.509
19510,0.0,-5.694384574890137,5.859818935394287,0.21557942032814026,2.9568000000000006e-06,2.598435e-06,19.51
19511,0.0,-5.699440002441406,5.859502792358398,0.3021756112575531,2.9568000000000006e-06,2.598435e-06,19.511
19512,0.0,-5.695648193359375,5.863295555114746,0.40236175060272217,2.9568000000000006e-06,2.598435e-06,19.512
19513,0.0,-5.699123859405518,5.864875793457031,0.5139254927635193,2.9568000000000006e-06,2.598435e-06,19.513
19514,0.0,-5.696596145629883,5.862347602844238,0.6308619379997253,2.9568000000000006e-06,2.598435e-06,19.514
19515,0.0,-5.7032318115234375,5.869932651519775,0.7477984428405762,2.9568000000000006e-06,2.598435e-06,19.515
19516,0.0,-5.702915668487549,5.866456031799316,0.8663151264190674,2.9568000000000006e-06,2.598435e-06,19.516000000000002
19517,0.0,-5.705127716064453,5.864559650421143,0.9775628447532654,2.9568000000000006e-06,2.598435e-06,19.517
19518,0.0,-5.704495429992676,5.864559650421143,1.078065037727356,2.9568000000000006e-06,2.598435e-06,19.518
19519,0.0,-5.7032318115234375,5.868984222412109,1.1694018840789795,2.9568000000000006e-06,2.598435e-06,19.519000000000002
19520,0.0,-5.705127716064453,5.867720127105713,1.2465167045593262,2.9568000000000006e-06,2.598435e-06,19.52
19521,0.0,-5.705127716064453,5.870248317718506,1.3071973323822021,2.9568000000000006e-06,2.598435e-06,19.521
19522,0.0,-5.705127716064453,5.8715128898620605,1.3501793146133423,2.9568000000000006e-06,2.598435e-06,19.522000000000002
19523,0.0,-5.702915668487549,5.8670878410339355,1.3754628896713257,2.9568000000000006e-06,2.598435e-06,19.523
19524,0.0,-5.706391334533691,5.8715128898620605,1.3868404626846313,2.9568000000000006e-06,2.598435e-06,19.524
19525,0.0,-5.708603382110596,5.868036270141602,1.3865244388580322,2.9568000000000006e-06,2.598435e-06,19.525000000000002
19526,0.0,-5.7048115730285645,5.86550760269165,1.3729345798492432,2.9568000000000006e-06,2.598435e-06,19.526
19527,0.0,-5.706391334533691,5.869616508483887,1.3511275053024292,2.9568000000000006e-06,2.598435e-06,19.527
19528,0.0,-5.7048115730285645,5.86835241317749,1.3211032152175903,2.9568000000000006e-06,2.598435e-06,19.528
19529,0.0,-5.712394714355469,5.86835241317749,1.2866543531417847,2.9568000000000006e-06,2.598435e-06,19.529
19530,0.0,-5.7070231437683105,5.867720127105713,1.2537857294082642,2.9568000000000006e-06,2.598435e-06,19.53
19531,0.0,-5.708919048309326,5.862979412078857,1.2218652963638306,2.9568000000000006e-06,2.598435e-06,19.531
19532,0.0,-5.712710857391357,5.864559650421143,1.1968977451324463,2.9568000000000006e-06,2.598435e-06,19.532
19533,0.0,-5.711446762084961,5.866772174835205,1.180463433265686,2.9568000000000006e-06,2.598435e-06,19.533
19534,0.0,-5.712079048156738,5.863927364349365,1.1738264560699463,2.9568000000000006e-06,2.598435e-06,19.534
19535,0.0,-5.713342666625977,5.86519193649292,1.1807794570922852,2.9568000000000006e-06,2.598435e-06,19.535
19536,0.0,-5.713027000427246,5.866456031799316,1.2032185792922974,2.9568000000000006e-06,2.598435e-06,19.536
19537,0.0,-5.711446762084961,5.864559650421143,1.2357711791992188,2.9568000000000006e-06,2.598435e-06,19.537
19538,0.0,-5.710498809814453,5.865823745727539,1.2819137573242188,2.9568000000000006e-06,2.598435e-06,19.538
19539,0.0,-5.713027000427246,5.867403984069824,1.3384857177734375,2.9568000000000006e-06,2.598435e-06,19.539
19540,0.0,-5.712710857391357,5.8670878410339355,1.400746464729309,2.9568000000000006e-06,2.598435e-06,19.54
19541,0.0,-5.716818332672119,5.86835241317749,1.4680639505386353,2.9568000000000006e-06,2.598435e-06,19.541
19542,0.0,-5.716502666473389,5.864559650421143,1.5366456508636475,2.9568000000000006e-06,2.598435e-06,19.542
19543,0.0,-5.719662189483643,5.868036270141602,1.6017508506774902,2.9568000000000006e-06,2.598435e-06,19.543
19544,0.0,-5.717450141906738,5.868984222412109,1.6567425727844238,2.9568000000000006e-06,2.598435e-06,19.544
19545,0.0,-5.718398094177246,5.8670878410339355,1.6990925073623657,2.9568000000000006e-06,2.598435e-06,19.545
19546,0.0,-5.718398094177246,5.8715128898620605,1.7291167974472046,2.9568000000000006e-06,2.598435e-06,19.546
19547,0.0,-5.714290618896484,5.868036270141602,1.7408103942871094,2.9568000000000006e-06,2.598435e-06,19.547
19548,0.0,-5.718398094177246,5.871196746826172,1.7310130596160889,2.9568000000000006e-06,2.598435e-06,19.548000000000002
19549,0.0,-5.715870380401611,5.868036270141602,1.7028850317001343,2.9568000000000006e-06,2.598435e-06,19.549
19550,0.0,-5.721873760223389,5.865823745727539,1.657058596611023,2.9568000000000006e-06,2.598435e-06,19.55
19551,0.0,-5.719030380249023,5.868668079376221,1.5878448486328125,2.9568000000000006e-06,2.598435e-06,19.551000000000002
19552,0.0,-5.716818332672119,5.868036270141602,1.5012485980987549,2.9568000000000006e-06,2.598435e-06,19.552
19553,0.0,-5.721873760223389,5.862663269042969,1.3988502025604248,2.9568000000000006e-06,2.598435e-06,19.553
19554,0.0,-5.716502666473389,5.864243507385254,1.2850741147994995,2.9568000000000006e-06,2.598435e-06,19.554000000000002
19555,0.0,-5.718082427978516,5.863295555114746,1.1611846685409546,2.9568000000000006e-06,2.598435e-06,19.555
19556,0.0,-5.720293998718262,5.86203145980835,1.0360310077667236,2.9568000000000006e-06,2.598435e-06,19.556
19557,0.0,-5.718714237213135,5.86550760269165,0.908033013343811,2.9568000000000006e-06,2.598435e-06,19.557000000000002
19558,0.0,-5.718398094177246,5.857606887817383,0.7863558530807495,2.9568000000000006e-06,2.598435e-06,19.558
19559,0.0,-5.717766284942627,5.8569746017456055,0.679216742515564,2.9568000000000006e-06,2.598435e-06,19.559
19560,0.0,-5.720293998718262,5.856342315673828,0.5834552645683289,2.9568000000000006e-06,2.598435e-06,19.56
19561,0.0,-5.717450141906738,5.858554840087891,0.5069724917411804,2.9568000000000006e-06,2.598435e-06,19.561
19562,0.0,-5.716502666473389,5.856342315673828,0.45008447766304016,2.9568000000000006e-06,2.598435e-06,19.562
19563,0.0,-5.717134475708008,5.859502792358398,0.415319561958313,2.9568000000000006e-06,2.598435e-06,19.563
19564,0.0,-5.721558094024658,5.8569746017456055,0.4058382511138916,2.9568000000000006e-06,2.598435e-06,19.564
19565,0.0,-5.719030380249023,5.857606887817383,0.41974419355392456,2.9568000000000006e-06,2.598435e-06,19.565
19566,0.0,-5.719346046447754,5.860767364501953,0.45450910925865173,2.9568000000000006e-06,2.598435e-06,19.566
19567,0.0,-5.7228217124938965,5.8569746017456055,0.5085527300834656,2.9568000000000006e-06,2.598435e-06,19.567
19568,0.0,-5.717766284942627,5.857290744781494,0.578398585319519,2.9568000000000006e-06,2.598435e-06,19.568
19569,0.0,-5.723137855529785,5.859818935394287,0.6589899063110352,2.9568000000000006e-06,2.598435e-06,19.569
19570,0.0,-5.723769664764404,5.861083030700684,0.745586097240448,2.9568000000000006e-06,2.598435e-06,19.57
19571,0.0,-5.723769664764404,5.863611698150635,0.8340786099433899,2.9568000000000006e-06,2.598435e-06,19.571
19572,0.0,-5.716502666473389,5.86203145980835,0.9181464314460754,2.9568000000000006e-06,2.598435e-06,19.572
19573,0.0,-5.72061014175415,5.86203145980835,0.9936810731887817,2.9568000000000006e-06,2.598435e-06,19.573
19574,0.0,-5.721873760223389,5.860135078430176,1.0575220584869385,2.9568000000000006e-06,2.598435e-06,19.574
19575,0.0,-5.727877616882324,5.86835241317749,1.1033486127853394,2.9568000000000006e-06,2.598435e-06,19.575
19576,0.0,-5.724717617034912,5.86519193649292,1.1270519495010376,2.9568000000000006e-06,2.598435e-06,19.576
19577,0.0,-5.727245330810547,5.863611698150635,1.1317925453186035,2.9568000000000006e-06,2.598435e-06,19.577
19578,0.0,-5.725349426269531,5.86203145980835,1.1106176376342773,2.9568000000000006e-06,2.598435e-06,19.578
19579,0.0,-5.720926284790039,5.859502792358398,1.0663713216781616,2.9568000000000006e-06,2.598435e-06,19.579
19580,0.0,-5.7228217124938965,5.863611698150635,1.0031623840332031,2.9568000000000006e-06,2.598435e-06,19.580000000000002
19581,0.0,-5.721873760223389,5.859502792358398,0.9190945625305176,2.9568000000000006e-06,2.598435e-06,19.581
19582,0.0,-5.723453998565674,5.859818935394287,0.8220689296722412,2.9568000000000006e-06,2.598435e-06,19.582
19583,0.0,-5.724401950836182,5.859187126159668,0.7142977118492126,2.9568000000000006e-06,2.598435e-06,19.583000000000002
19584,0.0,-5.722189903259277,5.860767364501953,0.600205659866333,2.9568000000000006e-06,2.598435e-06,19.584
19585,0.0,-5.728193283081055,5.861083030700684,0.4867456555366516,2.9568000000000006e-06,2.598435e-06,19.585
19586,0.0,-5.728825092315674,5.856342315673828,0.3802386224269867,2.9568000000000006e-06,2.598435e-06,19.586000000000002
19587,0.0,-5.725981712341309,5.852866172790527,0.2822648286819458,2.9568000000000006e-06,2.598435e-06,19.587
19588,0.0,-5.7228217124938965,5.8544464111328125,0.20293763279914856,2.9568000000000006e-06,2.598435e-06,19.588
19589,0.0,-5.725981712341309,5.857606887817383,0.14573357999324799,2.9568000000000006e-06,2.598435e-06,19.589
19590,0.0,-5.723769664764404,5.851917743682861,0.11349702626466751,2.9568000000000006e-06,2.598435e-06,19.59
19591,0.0,-5.719346046447754,5.856342315673828,0.10938844829797745,2.9568000000000006e-06,2.598435e-06,19.591
19592,0.0,-5.728193283081055,5.858238697052002,0.13656827807426453,2.9568000000000006e-06,2.598435e-06,19.592
19593,0.0,-5.720926284790039,5.8544464111328125,0.19282421469688416,2.9568000000000006e-06,2.598435e-06,19.593
19594,0.0,-5.7307209968566895,5.853814125061035,0.27531182765960693,2.9568000000000006e-06,2.598435e-06,19.594
19595,0.0,-5.723137855529785,5.854130268096924,0.38434720039367676,2.9568000000000006e-06,2.598435e-06,19.595
19596,0.0,-5.727877616882324,5.8544464111328125,0.5126612782478333,2.9568000000000006e-06,2.598435e-06,19.596
19597,0.0,-5.726929664611816,5.859502792358398,0.6548813581466675,2.9568000000000006e-06,2.598435e-06,19.597
19598,0.0,-5.724401950836182,5.857922554016113,0.8078469038009644,2.9568000000000006e-06,2.598435e-06,19.598
19599,0.0,-5.731037139892578,5.858238697052002,0.9630247950553894,2.9568000000000006e-06,2.598435e-06,19.599
19600,0.0,-5.7275614738464355,5.8604512214660645,1.1150422096252441,2.9568000000000006e-06,2.598435e-06,19.6
19601,0.0,-5.7291412353515625,5.861399173736572,1.2597906589508057,2.9568000000000006e-06,2.598435e-06,19.601
19602,0.0,-5.730405330657959,5.858870983123779,1.3833640813827515,2.9568000000000006e-06,2.598435e-06,19.602
19603,0.0,-5.738304615020752,5.862979412078857,1.4854464530944824,2.9568000000000006e-06,2.598435e-06,19.603
19604,0.0,-5.732300758361816,5.86519193649292,1.5594007968902588,2.9568000000000006e-06,2.598435e-06,19.604
19605,0.0,-5.733248710632324,5.8604512214660645,1.6023828983306885,2.9568000000000006e-06,2.598435e-06,19.605
19606,0.0,-5.727245330810547,5.863611698150635,1.6172369718551636,2.9568000000000006e-06,2.598435e-06,19.606
19607,0.0,-5.731668949127197,5.861715316772461,1.5954298973083496,2.9568000000000006e-06,2.598435e-06,19.607
19608,0.0,-5.731037139892578,5.863295555114746,1.5445467233657837,2.9568000000000006e-06,2.598435e-06,19.608
19609,0.0,-5.7354607582092285,5.862347602844238,1.4636393785476685,2.9568000000000006e-06,2.598435e-06,19.609
19610,0.0,-5.732933044433594,5.86203145980835,1.3558681011199951,2.9568000000000006e-06,2.598435e-06,19.61
19611,0.0,-5.732300758361816,5.860767364501953,1.2218652963638306,2.9568000000000006e-06,2.598435e-06,19.611
19612,0.0,-5.733564853668213,5.8569746017456055,1.070796012878418,2.9568000000000006e-06,2.598435e-06,19.612000000000002
19613,0.0,-5.734512805938721,5.858238697052002,0.9083490967750549,2.9568000000000006e-06,2.598435e-06,19.613
19614,0.0,-5.733564853668213,5.86203145980835,0.7402133941650391,2.9568000000000006e-06,2.598435e-06,19.614
19615,0.0,-5.732933044433594,5.855078220367432,0.57650226354599,2.9568000000000006e-06,2.598435e-06,19.615000000000002
19616,0.0,-5.73008918762207,5.855078220367432,0.4235367178916931,2.9568000000000006e-06,2.598435e-06,19.616
19617,0.0,-5.733880996704102,5.848757266998291,0.28890174627304077,2.9568000000000006e-06,2.598435e-06,19.617
19618,0.0,-5.731037139892578,5.853814125061035,0.18018242716789246,2.9568000000000006e-06,2.598435e-06,19.618000000000002
19619,0.0,-5.729773044586182,5.8534979820251465,0.09990711510181427,2.9568000000000006e-06,2.598435e-06,19.619
19620,0.0,-5.732300758361816,5.855078220367432,0.053132519125938416,2.9568000000000006e-06,2.598435e-06,19.62
19621,0.0,-5.731985092163086,5.8484416007995605,0.041754916310310364,2.9568000000000006e-06,2.598435e-06,19.621
19622,0.0,-5.731037139892578,5.850337505340576,0.06703848391771317,2.9568000000000006e-06,2.598435e-06,19.622
19623,0.0,-5.725981712341309,5.850021839141846,0.1261388063430786,2.9568000000000006e-06,2.598435e-06,19.623
19624,0.0,-5.7307209968566895,5.846861362457275,0.22126822173595428,2.9568000000000006e-06,2.598435e-06,19.624
19625,0.0,-5.7307209968566895,5.854130268096924,0.34578976035118103,2.9568000000000006e-06,2.598435e-06,19.625
19626,0.0,-5.7354607582092285,5.853814125061035,0.4918023645877838,2.9568000000000006e-06,2.598435e-06,19.626
19627,0.0,-5.736092567443848,5.8544464111328125,0.6529850959777832,2.9568000000000006e-06,2.598435e-06,19.627
19628,0.0,-5.73956823348999,5.860135078430176,0.8230170607566833,2.9568000000000006e-06,2.598435e-06,19.628
19629,0.0,-5.736724376678467,5.860135078430176,0.9949452877044678,2.9568000000000006e-06,2.598435e-06,19.629
19630,0.0,-5.736724376678467,5.858870983123779,1.1596044301986694,2.9568000000000006e-06,2.598435e-06,19.63
19631,0.0,-5.738620281219482,5.855078220367432,1.3100416660308838,2.9568000000000006e-06,2.598435e-06,19.631
19632,0.0,-5.734196662902832,5.857606887817383,1.4418323040008545,2.9568000000000006e-06,2.598435e-06,19.632
19633,0.0,-5.73956823348999,5.861083030700684,1.5483392477035522,2.9568000000000006e-06,2.598435e-06,19.633
19634,0.0,-5.736724376678467,5.864875793457031,1.628930687904358,2.9568000000000006e-06,2.598435e-06,19.634
19635,0.0,-5.73956823348999,5.859502792358398,1.6725448369979858,2.9568000000000006e-06,2.598435e-06,19.635
19636,0.0,-5.739884376525879,5.861399173736572,1.6899272203445435,2.9568000000000006e-06,2.598435e-06,19.636
19637,0.0,-5.741147994995117,5.859502792358398,1.6693843603134155,2.9568000000000006e-06,2.598435e-06,19.637
19638,0.0,-5.738304615020752,5.862979412078857,1.6226097345352173,2.9568000000000006e-06,2.598435e-06,19.638
19639,0.0,-5.739884376525879,5.8569746017456055,1.5454949140548706,2.9568000000000006e-06,2.598435e-06,19.639
19640,0.0,-5.737988471984863,5.858554840087891,1.4462568759918213,2.9568000000000006e-06,2.598435e-06,19.64
19641,0.0,-5.733564853668213,5.860135078430176,1.3255279064178467,2.9568000000000006e-06,2.598435e-06,19.641000000000002
19642,0.0,-5.736724376678467,5.852866172790527,1.193737268447876,2.9568000000000006e-06,2.598435e-06,19.642
19643,0.0,-5.739884376525879,5.8544464111328125,1.054993748664856,2.9568000000000006e-06,2.598435e-06,19.643
19644,0.0,-5.738304615020752,5.857290744781494,0.9165662527084351,2.9568000000000006e-06,2.598435e-06,19.644000000000002
19645,0.0,-5.7417802810668945,5.851917743682861,0.7850916981697083,2.9568000000000006e-06,2.598435e-06,19.645
19646,0.0,-5.738620281219482,5.856342315673828,0.6681551933288574,2.9568000000000006e-06,2.598435e-06,19.646
19647,0.0,-5.73956823348999,5.849389553070068,0.5708134770393372,2.9568000000000006e-06,2.598435e-06,19.647000000000002
19648,0.0,-5.738620281219482,5.853814125061035,0.4990713894367218,2.9568000000000006e-06,2.598435e-06,19.648
19649,0.0,-5.738620281219482,5.856026649475098,0.4586176872253418,2.9568000000000006e-06,2.598435e-06,19.649
19650,0.0,-5.734512805938721,5.849389553070068,0.4481882154941559,2.9568000000000006e-06,2.598435e-06,19.650000000000002
19651,0.0,-5.7370405197143555,5.855710506439209,0.47283968329429626,2.9568000000000006e-06,2.598435e-06,19.651
19652,0.0,-5.742728233337402,5.850021839141846,0.5322560667991638,2.9568000000000006e-06,2.598435e-06,19.652
19653,0.0,-5.7370405197143555,5.850653648376465,0.6185362339019775,2.9568000000000006e-06,2.598435e-06,19.653
19654,0.0,-5.743043899536133,5.8534979820251465,0.7335764169692993,2.9568000000000006e-06,2.598435e-06,19.654
19655,0.0,-5.73925256729126,5.853814125061035,0.871371865272522,2.9568000000000006e-06,2.598435e-06,19.655
19656,0.0,-5.742095947265625,5.860135078430176,1.0227571725845337,2.9568000000000006e-06,2.598435e-06,19.656
19657,0.0,-5.737672328948975,5.859818935394287,1.1836239099502563,2.9568000000000006e-06,2.598435e-06,19.657
19658,0.0,-5.742412090301514,5.859818935394287,1.3470189571380615,2.9568000000000006e-06,2.598435e-06,19.658
19659,0.0,-5.74462366104126,5.859818935394287,1.5044090747833252,2.9568000000000006e-06,2.598435e-06,19.659
19660,0.0,-5.741464138031006,5.858870983123779,1.6516858339309692,2.9568000000000006e-06,2.598435e-06,19.66
19661,0.0,-5.73956823348999,5.8569746017456055,1.7777875661849976,2.9568000000000006e-06,2.598435e-06,19.661
19662,0.0,-5.7471513748168945,5.862979412078857,1.8795539140701294,2.9568000000000006e-06,2.598435e-06,19.662
19663,0.0,-5.746835708618164,5.860135078430176,1.9550886154174805,2.9568000000000006e-06,2.598435e-06,19.663
19664,0.0,-5.748415470123291,5.864243507385254,1.9990187883377075,2.9568000000000006e-06,2.598435e-06,19.664
19665,0.0,-5.7496795654296875,5.86203145980835,2.011660575866699,2.9568000000000006e-06,2.598435e-06,19.665
19666,0.0,-5.746203899383545,5.860767364501953,1.9930139780044556,2.9568000000000006e-06,2.598435e-06,19.666
19667,0.0,-5.74873161315918,5.859187126159668,1.9424468278884888,2.9568000000000006e-06,2.598435e-06,19.667
19668,0.0,-5.748415470123291,5.863611698150635,1.86280357837677,2.9568000000000006e-06,2.598435e-06,19.668
19669,0.0,-5.74904727935791,5.864875793457031,1.7572447061538696,2.9568000000000006e-06,2.598435e-06,19.669
19670,0.0,-5.745887756347656,5.86203145980835,1.6270344257354736,2.9568000000000006e-06,2.598435e-06,19.67
19671,0.0,-5.743043899536133,5.858870983123779,1.481969952583313,2.9568000000000006e-06,2.598435e-06,19.671
19672,0.0,-5.74873161315918,5.856658458709717,1.3267920017242432,2.9568000000000006e-06,2.598435e-06,19.672
19673,0.0,-5.746835708618164,5.85539436340332,1.16592538356781,2.9568000000000006e-06,2.598435e-06,19.673000000000002
19674,0.0,-5.747467517852783,5.852866172790527,1.0107475519180298,2.9568000000000006e-06,2.598435e-06,19.674
