,eventNumber,leftMinusRight,sumSignal,topMinusBottom,xField,yField,timeStamp
35910,1.0,-2.899308919906616,5.656918525695801,0.32082223892211914,4.219776e-05,1.835001e-05,35.910000000000004
35911,1.0,-2.906576156616211,5.6528096199035645,0.3672808110713959,4.219776e-05,1.835001e-05,35.911
35912,1.0,-2.9138436317443848,5.655022144317627,0.45198073983192444,4.219776e-05,1.835001e-05,35.912
35913,1.0,-2.9195311069488525,5.655654430389404,0.5761862397193909,4.219776e-05,1.835001e-05,35.913000000000004
35914,1.0,-2.927114248275757,5.656602382659912,0.7345245480537415,4.219776e-05,1.835001e-05,35.914
35915,1.0,-2.9233226776123047,5.659130573272705,0.9222550392150879,4.219776e-05,1.835001e-05,35.915
35916,1.0,-2.919214963912964,5.66071081161499,1.1327407360076904,4.219776e-05,1.835001e-05,35.916000000000004
35917,1.0,-2.9125795364379883,5.662923336029053,1.3533397912979126,4.219776e-05,1.835001e-05,35.917
35918,1.0,-2.902784585952759,5.664187431335449,1.575835108757019,4.219776e-05,1.835001e-05,35.918
35919,1.0,-2.8942532539367676,5.666083812713623,1.790745496749878,4.219776e-05,1.835001e-05,35.919000000000004
35920,1.0,-2.886986017227173,5.669244289398193,1.9876412153244019,4.219776e-05,1.835001e-05,35.92
35921,1.0,-2.879718780517578,5.669244289398193,2.159569501876831,4.219776e-05,1.835001e-05,35.921
35922,1.0,-2.8721354007720947,5.670192241668701,2.2973649501800537,4.219776e-05,1.835001e-05,35.922000000000004
35923,1.0,-2.8683438301086426,5.669244289398193,2.396918773651123,4.219776e-05,1.835001e-05,35.923
35924,1.0,-2.8692917823791504,5.6698760986328125,2.452542781829834,4.219776e-05,1.835001e-05,35.924
35925,1.0,-2.8677117824554443,5.673036575317383,2.4617080688476562,4.219776e-05,1.835001e-05,35.925000000000004
35926,1.0,-2.8746631145477295,5.6708245277404785,2.419358015060425,4.219776e-05,1.835001e-05,35.926
35927,1.0,-2.886986017227173,5.6698760986328125,2.3292853832244873,4.219776e-05,1.835001e-05,35.927
35928,1.0,-2.904996395111084,5.669244289398193,2.189593553543091,4.219776e-05,1.835001e-05,35.928
35929,1.0,-2.9252185821533203,5.666083812713623,2.0047075748443604,4.219776e-05,1.835001e-05,35.929
35930,1.0,-2.950496196746826,5.666083812713623,1.7777875661849976,4.219776e-05,1.835001e-05,35.93
35931,1.0,-2.9732460975646973,5.659762859344482,1.5233718156814575,4.219776e-05,1.835001e-05,35.931
35932,1.0,-2.9918882846832275,5.661659240722656,1.2487289905548096,4.219776e-05,1.835001e-05,35.932
35933,1.0,-3.011162519454956,5.65755033493042,0.9627087116241455,4.219776e-05,1.835001e-05,35.933
35934,1.0,-3.0256972312927246,5.654706001281738,0.6833253502845764,4.219776e-05,1.835001e-05,35.934
35935,1.0,-3.036440134048462,5.656286239624023,0.4181639850139618,4.219776e-05,1.835001e-05,35.935
35936,1.0,-3.0468671321868896,5.655654430389404,0.18081451952457428,4.219776e-05,1.835001e-05,35.936
35937,1.0,-3.0563461780548096,5.648069381713867,-0.018289264291524887,4.219776e-05,1.835001e-05,35.937
35938,1.0,-3.06550931930542,5.65438985824585,-0.17437872290611267,4.219776e-05,1.835001e-05,35.938
35939,1.0,-3.071828842163086,5.651545524597168,-0.2786490023136139,4.219776e-05,1.835001e-05,35.939
35940,1.0,-3.0743565559387207,5.649017333984375,-0.3336278796195984,4.219776e-05,1.835001e-05,35.94
35941,1.0,-3.073408603668213,5.646489143371582,-0.3380514681339264,4.219776e-05,1.835001e-05,35.941
35942,1.0,-3.0746724605560303,5.6502814292907715,-0.29507946968078613,4.219776e-05,1.835001e-05,35.942
35943,1.0,-3.0759365558624268,5.651229381561279,-0.20850354433059692,4.219776e-05,1.835001e-05,35.943
35944,1.0,-3.0800440311431885,5.6502814292907715,-0.08495905250310898,4.219776e-05,1.835001e-05,35.944
35945,1.0,-3.0816237926483154,5.649649620056152,0.06735452264547348,4.219776e-05,1.835001e-05,35.945
35946,1.0,-3.087311267852783,5.651861667633057,0.23896671831607819,4.219776e-05,1.835001e-05,35.946
35947,1.0,-3.087627410888672,5.6528096199035645,0.41911211609840393,4.219776e-05,1.835001e-05,35.947
35948,1.0,-3.087627410888672,5.655338287353516,0.5986254215240479,4.219776e-05,1.835001e-05,35.948
35949,1.0,-3.084467649459839,5.654074192047119,0.7636006474494934,4.219776e-05,1.835001e-05,35.949
35950,1.0,-3.0809919834136963,5.656918525695801,0.9051886200904846,4.219776e-05,1.835001e-05,35.95
35951,1.0,-3.079728126525879,5.655654430389404,1.011379599571228,4.219776e-05,1.835001e-05,35.951
35952,1.0,-3.085099697113037,5.654074192047119,1.077116847038269,4.219776e-05,1.835001e-05,35.952
35953,1.0,-3.089839220046997,5.658498764038086,1.0932351350784302,4.219776e-05,1.835001e-05,35.953
35954,1.0,-3.099318265914917,5.655338287353516,1.0587862730026245,4.219776e-05,1.835001e-05,35.954
35955,1.0,-3.10721755027771,5.655654430389404,0.9734542369842529,4.219776e-05,1.835001e-05,35.955
35956,1.0,-3.118908405303955,5.654074192047119,0.8413476347923279,4.219776e-05,1.835001e-05,35.956
35957,1.0,-3.1271235942840576,5.655654430389404,0.6630985140800476,4.219776e-05,1.835001e-05,35.957
35958,1.0,-3.1375505924224854,5.6528096199035645,0.44976842403411865,4.219776e-05,1.835001e-05,35.958
35959,1.0,-3.146397829055786,5.653441905975342,0.20957456529140472,4.219776e-05,1.835001e-05,35.959
35960,1.0,-3.159036636352539,5.653441905975342,-0.046726614236831665,4.219776e-05,1.835001e-05,35.96
35961,1.0,-3.1672518253326416,5.646173000335693,-0.3089821934700012,4.219776e-05,1.835001e-05,35.961
35962,1.0,-3.1767311096191406,5.649649620056152,-0.5636544823646545,4.219776e-05,1.835001e-05,35.962
35963,1.0,-3.1839983463287354,5.646173000335693,-0.7993685007095337,4.219776e-05,1.835001e-05,35.963
35964,1.0,-3.18652606010437,5.645856857299805,-1.0063291788101196,4.219776e-05,1.835001e-05,35.964
35965,1.0,-3.1887378692626953,5.640168190002441,-1.1782171726226807,4.219776e-05,1.835001e-05,35.965
35966,1.0,-3.185894250869751,5.641116142272949,-1.309345006942749,4.219776e-05,1.835001e-05,35.966
35967,1.0,-3.186842203140259,5.640168190002441,-1.3990806341171265,4.219776e-05,1.835001e-05,35.967
35968,1.0,-3.1846303939819336,5.642696380615234,-1.442684531211853,4.219776e-05,1.835001e-05,35.968
35969,1.0,-3.189685821533203,5.643960475921631,-1.4448963403701782,4.219776e-05,1.835001e-05,35.969
35970,1.0,-3.1903178691864014,5.6407999992370605,-1.4035042524337769,4.219776e-05,1.835001e-05,35.97
35971,1.0,-3.1934773921966553,5.639219760894775,-1.3245115280151367,4.219776e-05,1.835001e-05,35.971000000000004
35972,1.0,-3.1947414875030518,5.6407999992370605,-1.2113940715789795,4.219776e-05,1.835001e-05,35.972
35973,1.0,-3.1972692012786865,5.642064094543457,-1.068575382232666,4.219776e-05,1.835001e-05,35.973
35974,1.0,-3.1963212490081787,5.642064094543457,-0.9049026966094971,4.219776e-05,1.835001e-05,35.974000000000004
35975,1.0,-3.2004287242889404,5.641432285308838,-0.7295390367507935,4.219776e-05,1.835001e-05,35.975
35976,1.0,-3.203904628753662,5.643328666687012,-0.5510156154632568,4.219776e-05,1.835001e-05,35.976
35977,1.0,-3.2099080085754395,5.646489143371582,-0.37659987807273865,4.219776e-05,1.835001e-05,35.977000000000004
35978,1.0,-3.2178072929382324,5.643644332885742,-0.21893057227134705,4.219776e-05,1.835001e-05,35.978
35979,1.0,-3.2285501956939697,5.648385047912598,-0.08401114493608475,4.219776e-05,1.835001e-05,35.979
35980,1.0,-3.238661289215088,5.64743709564209,0.0224762000143528,4.219776e-05,1.835001e-05,35.980000000000004
35981,1.0,-3.2471923828125,5.651545524597168,0.0929541364312172,4.219776e-05,1.835001e-05,35.981
35982,1.0,-3.254459857940674,5.654706001281738,0.12898321449756622,4.219776e-05,1.835001e-05,35.982
35983,1.0,-3.263622999191284,5.650913715362549,0.12803508341312408,4.219776e-05,1.835001e-05,35.983000000000004
35984,1.0,-3.277209758758545,5.6502814292907715,0.0954824909567833,4.219776e-05,1.835001e-05,35.984
35985,1.0,-3.283529043197632,5.6502814292907715,0.03290566802024841,4.219776e-05,1.835001e-05,35.985
35986,1.0,-3.2971158027648926,5.646489143371582,-0.05367796868085861,4.219776e-05,1.835001e-05,35.986000000000004
35987,1.0,-3.3081748485565186,5.648069381713867,-0.15794825553894043,4.219776e-05,1.835001e-05,35.987
35988,1.0,-3.316390037536621,5.649017333984375,-0.2701178193092346,4.219776e-05,1.835001e-05,35.988
35989,1.0,-3.322709560394287,5.648069381713867,-0.38481512665748596,4.219776e-05,1.835001e-05,35.989
35990,1.0,-3.3255531787872314,5.648385047912598,-0.4944569170475006,4.219776e-05,1.835001e-05,35.99
35991,1.0,-3.326817035675049,5.647120952606201,-0.5911439061164856,4.219776e-05,1.835001e-05,35.991
35992,1.0,-3.327449083328247,5.6477532386779785,-0.6714004278182983,4.219776e-05,1.835001e-05,35.992
35993,1.0,-3.3287129402160645,5.648385047912598,-0.7298550009727478,4.219776e-05,1.835001e-05,35.993
35994,1.0,-3.329976797103882,5.646489143371582,-0.7646117210388184,4.219776e-05,1.835001e-05,35.994
35995,1.0,-3.332188606262207,5.6468048095703125,-0.7744068503379822,4.219776e-05,1.835001e-05,35.995
35996,1.0,-3.33534836769104,5.643644332885742,-0.7567124962806702,4.219776e-05,1.835001e-05,35.996
35997,1.0,-3.333136558532715,5.6477532386779785,-0.7134245038032532,4.219776e-05,1.835001e-05,35.997
35998,1.0,-3.332188606262207,5.645224571228027,-0.6448588967323303,4.219776e-05,1.835001e-05,35.998
35999,1.0,-3.328080892562866,5.643960475921631,-0.5579670071601868,4.219776e-05,1.835001e-05,35.999
36000,1.0,-3.3265011310577393,5.645540714263916,-0.4508529603481293,4.219776e-05,1.835001e-05,36.0
36001,1.0,-3.3201816082000732,5.649965286254883,-0.3317320644855499,4.219776e-05,1.835001e-05,36.001
36002,1.0,-3.322709560394287,5.649017333984375,-0.2075556367635727,4.219776e-05,1.835001e-05,36.002
36003,1.0,-3.319549798965454,5.648701190948486,-0.07895561307668686,4.219776e-05,1.835001e-05,36.003
36004,1.0,-3.3201816082000732,5.652177810668945,0.04459931701421738,4.219776e-05,1.835001e-05,36.004
36005,1.0,-3.3176538944244385,5.649649620056152,0.1609037071466446,4.219776e-05,1.835001e-05,36.005
36006,1.0,-3.3208136558532715,5.648385047912598,0.2664625942707062,4.219776e-05,1.835001e-05,36.006
36007,1.0,-3.320497751235962,5.6528096199035645,0.35653528571128845,4.219776e-05,1.835001e-05,36.007
36008,1.0,-3.3239734172821045,5.6502814292907715,0.42985761165618896,4.219776e-05,1.835001e-05,36.008
36009,1.0,-3.3265011310577393,5.652493953704834,0.4883258640766144,4.219776e-05,1.835001e-05,36.009
36010,1.0,-3.3344004154205322,5.654706001281738,0.5309918522834778,4.219776e-05,1.835001e-05,36.01
36011,1.0,-3.343247652053833,5.65438985824585,0.5613321661949158,4.219776e-05,1.835001e-05,36.011
36012,1.0,-3.357466220855713,5.65438985824585,0.5821911096572876,4.219776e-05,1.835001e-05,36.012
36013,1.0,-3.3678932189941406,5.658498764038086,0.598309338092804,4.219776e-05,1.835001e-05,36.013
36014,1.0,-3.3789522647857666,5.6537580490112305,0.6118992567062378,4.219776e-05,1.835001e-05,36.014
36015,1.0,-3.384955644607544,5.659446716308594,0.6283336281776428,4.219776e-05,1.835001e-05,36.015
36016,1.0,-3.39127516746521,5.656918525695801,0.6472962498664856,4.219776e-05,1.835001e-05,36.016
36017,1.0,-3.392854928970337,5.65755033493042,0.6757403016090393,4.219776e-05,1.835001e-05,36.017
36018,1.0,-3.398226499557495,5.659130573272705,0.7098730802536011,4.219776e-05,1.835001e-05,36.018
36019,1.0,-3.398226499557495,5.656602382659912,0.7515909671783447,4.219776e-05,1.835001e-05,36.019
